timestamp,value
2021-01-05T15:00:00Z,1.11638756975731
2021-01-05T16:00:00Z,1.26855673962936
2021-01-05T17:00:00Z,1.0939876609698
2021-01-05T18:00:00Z,1.09983495459262
2021-01-05T19:00:00Z,1.13867054078578
2021-01-05T20:00:00Z,1.2180495542109
2021-01-05T21:00:00Z,1.12915273676739
2021-01-05T22:00:00Z,1.30184811587126
2021-01-05T23:00:00Z,1.10674313914862
2021-01-06T00:00:00Z,1.14073961625771
2021-01-06T01:00:00Z,1.14883140831183
2021-01-06T02:00:00Z,1.10932034014933
2021-01-06T03:00:00Z,1.14604991543606
2021-01-06T04:00:00Z,1.10857080522174
2021-01-06T05:00:00Z,1.10445329306462
2021-01-06T06:00:00Z,1.15361004782435
2021-01-06T07:00:00Z,1.1618495604333
2021-01-06T08:00:00Z,1.10195906990117
2021-01-06T09:00:00Z,1.09741605460633
2021-01-06T10:00:00Z,1.14205555493008
2021-01-06T11:00:00Z,1.15387217623021
2021-01-06T12:00:00Z,1.13880316500127
2021-01-06T13:00:00Z,1.13227339348229
2021-01-06T14:00:00Z,1.11206482650776
2021-01-06T15:00:00Z,1.28061278972441
2021-01-06T16:00:00Z,1.19696381302793
2021-01-06T17:00:00Z,1.16237336665019
2021-01-06T18:00:00Z,1.13661718753633
2021-01-06T19:00:00Z,1.14905869331081
2021-01-06T20:00:00Z,1.12984602272207
2021-01-06T21:00:00Z,1.64153295195564
2021-01-06T22:00:00Z,1.17081382677285
2021-01-06T23:00:00Z,1.31729199475713
2021-01-07T00:00:00Z,1.18384441107197
2021-01-07T01:00:00Z,1.13700465130206
2021-01-07T02:00:00Z,1.91036742053904
2021-01-07T03:00:00Z,1.16095200130869
2021-01-07T04:00:00Z,1.12141887615443
2021-01-07T05:00:00Z,1.17878707550092
2021-01-07T06:00:00Z,1.20864869666045
2021-01-07T07:00:00Z,1.14088878712619
2021-01-07T08:00:00Z,1.29491082007801
2021-01-07T09:00:00Z,1.07266907380409
2021-01-07T10:00:00Z,1.16443951700261
2021-01-07T11:00:00Z,1.12379476094497
2021-01-07T12:00:00Z,1.15984100730938
2021-01-07T13:00:00Z,1.16574053406754
2021-01-07T14:00:00Z,1.15224768088636
2021-01-07T15:00:00Z,1.20577624598891
2021-01-07T16:00:00Z,1.38350181479013
2021-01-07T17:00:00Z,1.19708681290855
2021-01-07T18:00:00Z,1.18490884142057
2021-01-07T19:00:00Z,1.14197245901464
2021-01-07T20:00:00Z,1.17651016654827
2021-01-07T21:00:00Z,1.37987505494216
2021-01-07T22:00:00Z,1.29460836938222
2021-01-07T23:00:00Z,1.11922881518784
2021-01-08T00:00:00Z,1.07325201591861
2021-01-08T01:00:00Z,1.12665924793428
2021-01-08T02:00:00Z,1.05217991998435
2021-01-08T03:00:00Z,1.17125377573173
2021-01-08T04:00:00Z,1.10924472461625
2021-01-08T05:00:00Z,1.10765322664176
2021-01-08T06:00:00Z,1.10449959281893
2021-01-08T07:00:00Z,1.1141592694458
2021-01-08T08:00:00Z,1.16662346615632
2021-01-08T09:00:00Z,1.14600067355139
2021-01-08T10:00:00Z,1.16060536100115
2021-01-08T11:00:00Z,1.16296236020689
2021-01-08T12:00:00Z,1.16981217115211
2021-01-08T13:00:00Z,1.20309874618985
2021-01-08T14:00:00Z,1.10136424696182
2021-01-08T15:00:00Z,1.06861536894985
2021-01-08T16:00:00Z,1.13748509868897
2021-01-08T17:00:00Z,1.12438631596718
2021-01-08T18:00:00Z,1.45022025295625
2021-01-08T19:00:00Z,1.09993615994215
2021-01-08T20:00:00Z,1.09331035458886
2021-01-08T21:00:00Z,1.20666717910352
2021-01-08T22:00:00Z,1.31013652654378
2021-01-08T23:00:00Z,1.0750047173586
2021-01-09T00:00:00Z,1.07669997279494
2021-01-09T01:00:00Z,1.09321532364113
2021-01-09T02:00:00Z,1.15133626358691
2021-01-09T03:00:00Z,1.61856589208606
2021-01-09T04:00:00Z,1.12889958460179
2021-01-09T05:00:00Z,1.19074978825425
2021-01-09T06:00:00Z,1.08872893233346
2021-01-09T07:00:00Z,1.07749920017925
2021-01-09T08:00:00Z,1.0900602175756
2021-01-09T09:00:00Z,1.07271344596591
2021-01-09T10:00:00Z,1.2314448446084
2021-01-09T11:00:00Z,1.11547397175245
2021-01-09T12:00:00Z,1.40371091272766
2021-01-09T13:00:00Z,1.10428917481746
2021-01-09T14:00:00Z,1.20964836277056
2021-01-09T15:00:00Z,1.10048180136573
2021-01-09T16:00:00Z,1.08583108265489
2021-01-09T17:00:00Z,1.13094900474634
2021-01-09T18:00:00Z,1.20741301175969
2021-01-09T19:00:00Z,1.08219228857062
2021-01-09T20:00:00Z,1.14213903602981
2021-01-09T21:00:00Z,1.203300555725
2021-01-09T22:00:00Z,1.14282957084481
2021-01-09T23:00:00Z,1.12621813609051
2021-01-10T00:00:00Z,1.1014625207865
2021-01-10T01:00:00Z,1.1959237222741
2021-01-10T02:00:00Z,1.15623414945569
2021-01-10T03:00:00Z,1.18100832809566
2021-01-10T04:00:00Z,1.11793222008558
2021-01-10T05:00:00Z,1.30325359166942
2021-01-10T06:00:00Z,1.13421496712349
2021-01-10T07:00:00Z,1.1929373744139
2021-01-10T08:00:00Z,1.14532525230723
2021-01-10T09:00:00Z,1.16435553429172
2021-01-10T10:00:00Z,1.11389687373387
2021-01-10T11:00:00Z,1.14666880258426
2021-01-10T12:00:00Z,1.09411569443478
2021-01-10T13:00:00Z,1.14540975623312
2021-01-10T14:00:00Z,1.1540248079836
2021-01-10T15:00:00Z,1.06893334763427
2021-01-10T16:00:00Z,1.1463362446813
2021-01-10T17:00:00Z,1.11523743420983
2021-01-10T18:00:00Z,1.18143696016193
2021-01-10T19:00:00Z,1.13748888885664
2021-01-10T20:00:00Z,1.09659716248232
2021-01-10T21:00:00Z,1.14166596371368
2021-01-10T22:00:00Z,1.12782800576446
2021-01-10T23:00:00Z,1.44112488160108
2021-01-11T00:00:00Z,1.22822328581241
2021-01-11T01:00:00Z,1.38264988565752
2021-01-11T02:00:00Z,1.09491822556136
2021-01-11T03:00:00Z,1.03021185270808
2021-01-11T04:00:00Z,1.02747941622195
2021-01-11T05:00:00Z,1.06741925673447
2021-01-11T06:00:00Z,0.997331263552926
2021-01-11T07:00:00Z,1.01889937535668
2021-01-11T08:00:00Z,1.02550062903514
2021-01-11T09:00:00Z,1.10683373074046
2021-01-11T10:00:00Z,1.12250931705289
2021-01-11T11:00:00Z,1.03327015789856
2021-01-11T12:00:00Z,1.49983749689798
2021-01-11T13:00:00Z,1.01735580212204
2021-01-11T14:00:00Z,1.03235689308349
2021-01-11T15:00:00Z,1.03750313480709
2021-01-11T16:00:00Z,0.966397350695416
2021-01-11T17:00:00Z,1.0034535099385
2021-01-11T18:00:00Z,0.98101386249525
2021-01-11T19:00:00Z,0.984205485458715
2021-01-11T20:00:00Z,1.28888015054425
2021-01-11T21:00:00Z,1.01829940091826
2021-01-11T22:00:00Z,1.05074798462235
2021-01-11T23:00:00Z,1.05830390919256
2021-01-12T00:00:00Z,1.02993788447618
2021-01-12T01:00:00Z,1.11394935446884
2021-01-12T02:00:00Z,1.04879483403915
2021-01-12T03:00:00Z,1.04836733657056
2021-01-12T04:00:00Z,1.06205398999323
2021-01-12T05:00:00Z,1.07104985794609
2021-01-12T06:00:00Z,1.098209878152
2021-01-12T07:00:00Z,1.0825916143371
2021-01-12T08:00:00Z,1.07593086713453
2021-01-12T09:00:00Z,1.07012299650729
2021-01-12T10:00:00Z,1.04324884308241
2021-01-12T11:00:00Z,1.09886129141938
2021-01-12T12:00:00Z,1.04362392471461
2021-01-12T13:00:00Z,1.04388856896311
2021-01-12T14:00:00Z,1.16066169163629
2021-01-12T15:00:00Z,1.03979479112389
2021-01-12T16:00:00Z,1.09458298469105
2021-01-12T17:00:00Z,1.08064952593564
2021-01-12T18:00:00Z,1.06379908847997
2021-01-12T19:00:00Z,1.06184160658187
2021-01-12T20:00:00Z,1.03767088896308
2021-01-12T21:00:00Z,1.2340366704562
2021-01-12T22:00:00Z,1.04894393306472
2021-01-12T23:00:00Z,1.04055665908329
2021-01-13T00:00:00Z,1.02704139565984
2021-01-13T01:00:00Z,1.01163861017854
2021-01-13T02:00:00Z,1.02902761610648
2021-01-13T03:00:00Z,1.03085762165505
2021-01-13T04:00:00Z,1.05799784227239
2021-01-13T05:00:00Z,1.01837765016852
2021-01-13T06:00:00Z,1.02861896093665
2021-01-13T07:00:00Z,1.12919783447559
2021-01-13T08:00:00Z,1.01592534996826
2021-01-13T09:00:00Z,1.01681080950881
2021-01-13T10:00:00Z,1.0803342616037
2021-01-13T11:00:00Z,1.0509481605292
2021-01-13T12:00:00Z,1.0302038309023
2021-01-13T13:00:00Z,1.0420716011576
2021-01-13T14:00:00Z,1.90865172617207
2021-01-13T15:00:00Z,1.076919965329
2021-01-13T16:00:00Z,1.10148729690418
2021-01-13T17:00:00Z,1.05476332500337
2021-01-13T18:00:00Z,1.05143675271698
2021-01-13T19:00:00Z,1.09393082127093
2021-01-13T20:00:00Z,1.12178401296432
2021-01-13T21:00:00Z,1.08381516809859
2021-01-13T22:00:00Z,1.08497942374388
2021-01-13T23:00:00Z,1.22118935995685
2021-01-14T00:00:00Z,1.29708622146836
2021-01-14T01:00:00Z,1.09235130737009
2021-01-14T02:00:00Z,1.0515705266962
2021-01-14T03:00:00Z,1.105402340851
2021-01-14T04:00:00Z,1.03813241539273
2021-01-14T05:00:00Z,1.02730956328603
2021-01-14T06:00:00Z,1.09050060384776
2021-01-14T07:00:00Z,1.2571887645209
2021-01-14T08:00:00Z,1.11781514133205
2021-01-14T09:00:00Z,1.1348031359744
2021-01-14T10:00:00Z,1.43684319573516
2021-01-14T11:00:00Z,2.56280887271741
2021-01-14T12:00:00Z,1.08066165598958
2021-01-14T13:00:00Z,1.07037503959363
2021-01-14T14:00:00Z,1.12292482202868
2021-01-14T15:00:00Z,1.15894532787435
2021-01-14T16:00:00Z,1.10577195736144
2021-01-14T17:00:00Z,1.12557790291439
2021-01-14T18:00:00Z,1.0810345461523
2021-01-14T19:00:00Z,1.13152552171046
2021-01-14T20:00:00Z,1.05144358586544
2021-01-14T21:00:00Z,1.14157946100958
2021-01-14T22:00:00Z,1.08934704105793
2021-01-14T23:00:00Z,1.11756830477889
2021-01-15T00:00:00Z,1.083488621078
2021-01-15T01:00:00Z,1.08000316871413
2021-01-15T02:00:00Z,1.11746097006871
2021-01-15T03:00:00Z,1.10730871209272
2021-01-15T04:00:00Z,1.08691339176565
2021-01-15T05:00:00Z,1.12154421992967
2021-01-15T06:00:00Z,1.05431206934191
2021-01-15T07:00:00Z,1.08267648824721
2021-01-15T08:00:00Z,1.05827678011841
2021-01-15T09:00:00Z,1.08386167911612
2021-01-15T10:00:00Z,1.10134589737375
2021-01-15T11:00:00Z,1.08231968066453
2021-01-15T12:00:00Z,1.07457320371659
2021-01-15T13:00:00Z,1.06342857227592
2021-01-15T14:00:00Z,1.08093400850966
2021-01-15T15:00:00Z,1.03197289855242
2021-01-15T16:00:00Z,1.07288283797259
2021-01-15T17:00:00Z,1.16997468830773
2021-01-15T18:00:00Z,1.13493796912829
2021-01-15T19:00:00Z,1.02374034395688
2021-01-15T20:00:00Z,1.0265712502389
2021-01-15T21:00:00Z,1.05795961219573
2021-01-15T22:00:00Z,1.10869348862109
2021-01-15T23:00:00Z,1.04208956472528
2021-01-16T00:00:00Z,1.05477555720891
2021-01-16T01:00:00Z,1.07784491264109
2021-01-16T02:00:00Z,1.08584865429749
2021-01-16T03:00:00Z,1.06268030692432
2021-01-16T04:00:00Z,1.05336160416372
2021-01-16T05:00:00Z,1.06555515085141
2021-01-16T06:00:00Z,1.04735422506742
2021-01-16T07:00:00Z,1.08317747282234
2021-01-16T08:00:00Z,1.0684171983181
2021-01-16T09:00:00Z,1.06174881209217
2021-01-16T10:00:00Z,1.07600853477932
2021-01-16T11:00:00Z,1.05836904001394
2021-01-16T12:00:00Z,1.07218250729696
2021-01-16T13:00:00Z,1.13320841611969
2021-01-16T14:00:00Z,1.09550283097007
2021-01-16T15:00:00Z,1.09799892425569
2021-01-16T16:00:00Z,1.11715822068617
2021-01-16T17:00:00Z,1.0974912362605
2021-01-16T18:00:00Z,1.13135638207514
2021-01-16T19:00:00Z,1.07513793169127
2021-01-16T20:00:00Z,1.09794484217839
2021-01-16T21:00:00Z,1.0859215020451
2021-01-16T22:00:00Z,1.06986212954052
2021-01-16T23:00:00Z,1.25825343274301
2021-01-17T00:00:00Z,1.07688665204263
2021-01-17T01:00:00Z,1.07757044325549
2021-01-17T02:00:00Z,1.07312915414178
2021-01-17T03:00:00Z,1.06034991752939
2021-01-17T04:00:00Z,1.09164264729064
2021-01-17T05:00:00Z,1.09404213932312
2021-01-17T06:00:00Z,1.0563440198828
2021-01-17T07:00:00Z,1.04045684853991
2021-01-17T08:00:00Z,1.06720931135554
2021-01-17T09:00:00Z,1.04374737482168
2021-01-17T10:00:00Z,1.0481807793837
2021-01-17T11:00:00Z,1.03937420087009
2021-01-17T12:00:00Z,1.08460189661969
2021-01-17T13:00:00Z,1.05943372614612
2021-01-17T14:00:00Z,1.06852192549982
2021-01-17T15:00:00Z,1.11052513691454
2021-01-17T16:00:00Z,1.09047402306879
2021-01-17T17:00:00Z,1.09438231051637
2021-01-17T18:00:00Z,1.11590807241803
2021-01-17T19:00:00Z,1.21188021772658
2021-01-17T20:00:00Z,1.13031137183314
2021-01-17T21:00:00Z,1.1501643483634
2021-01-17T22:00:00Z,1.06443356115121
2021-01-17T23:00:00Z,1.11704001644719
2021-01-18T00:00:00Z,1.08646868422154
2021-01-18T01:00:00Z,1.07878574617473
2021-01-18T02:00:00Z,1.04817653214121
2021-01-18T03:00:00Z,1.12614960909676
2021-01-18T04:00:00Z,1.07562613733807
2021-01-18T05:00:00Z,1.13937707200201
2021-01-18T06:00:00Z,1.13087705282152
2021-01-18T07:00:00Z,1.07308453800653
2021-01-18T08:00:00Z,1.07025921375927
2021-01-18T09:00:00Z,1.06990909220308
2021-01-18T10:00:00Z,1.12143164287332
2021-01-18T11:00:00Z,1.06710106758393
2021-01-18T12:00:00Z,1.0780014574428
2021-01-18T13:00:00Z,1.06396379713839
2021-01-18T14:00:00Z,1.07573755760753
2021-01-18T15:00:00Z,1.1074360257884
2021-01-18T16:00:00Z,1.05250805430995
2021-01-18T17:00:00Z,1.05080585951865
2021-01-18T18:00:00Z,1.0693353509289
2021-01-18T19:00:00Z,1.15796854184102
2021-01-18T20:00:00Z,1.07248677107998
2021-01-18T21:00:00Z,1.21115778960861
2021-01-18T22:00:00Z,1.09531102769871
2021-01-18T23:00:00Z,1.12310784712966
2021-01-19T00:00:00Z,1.1427058263198
2021-01-19T01:00:00Z,1.10126433596211
2021-01-19T02:00:00Z,1.08598309757111
2021-01-19T03:00:00Z,1.12756738451246
2021-01-19T04:00:00Z,1.08451179184161
2021-01-19T05:00:00Z,1.12095209621277
2021-01-19T06:00:00Z,1.10002817559143
2021-01-19T07:00:00Z,1.11604363094948
2021-01-19T08:00:00Z,1.14359106756584
2021-01-19T09:00:00Z,1.1749735190304
2021-01-19T10:00:00Z,1.18901777554337
2021-01-19T11:00:00Z,1.18514061341596
2021-01-19T12:00:00Z,1.15473164087002
2021-01-19T13:00:00Z,1.15232282892412
2021-01-19T14:00:00Z,1.18528339758993
2021-01-19T15:00:00Z,1.19921177644866
2021-01-19T16:00:00Z,1.20284691275798
2021-01-19T17:00:00Z,1.17648418492633
2021-01-19T18:00:00Z,1.11752106786041
2021-01-19T19:00:00Z,1.21099537285198
2021-01-19T20:00:00Z,1.05603493247528
2021-01-19T21:00:00Z,1.15594563975474
2021-01-19T22:00:00Z,1.11358578093141
2021-01-19T23:00:00Z,1.12006104484498
2021-01-20T00:00:00Z,1.09914019893142
2021-01-20T01:00:00Z,1.2001201458518
2021-01-20T02:00:00Z,1.06039688957483
2021-01-20T03:00:00Z,1.11195581241504
2021-01-20T04:00:00Z,1.07589335375252
2021-01-20T05:00:00Z,1.26552714752788
2021-01-20T06:00:00Z,1.09371988924212
2021-01-20T07:00:00Z,1.11007087808865
2021-01-20T08:00:00Z,1.32931252246249
2021-01-20T09:00:00Z,1.05738415239209
2021-01-20T10:00:00Z,1.02727441971075
2021-01-20T11:00:00Z,1.02943637150467
2021-01-20T12:00:00Z,1.03739440259118
2021-01-20T13:00:00Z,1.21451114004503
2021-01-20T14:00:00Z,1.02365878741486
2021-01-20T15:00:00Z,1.05217590665023
2021-01-20T16:00:00Z,1.03473996455997
2021-01-20T17:00:00Z,1.04073074348177
2021-01-20T18:00:00Z,1.21423259483302
2021-01-20T19:00:00Z,1.06191751625805
2021-01-20T20:00:00Z,1.10695613029229
2021-01-20T21:00:00Z,1.06914618155787
2021-01-20T22:00:00Z,1.12804486700249
2021-01-20T23:00:00Z,1.07577131494147
2021-01-21T00:00:00Z,1.07774796422582
2021-01-21T01:00:00Z,1.04774056817013
2021-01-21T02:00:00Z,1.05588212752398
2021-01-21T03:00:00Z,1.0759986777492
2021-01-21T04:00:00Z,1.06280294019288
2021-01-21T05:00:00Z,1.07803447927079
2021-01-21T06:00:00Z,1.08219228752716
2021-01-21T07:00:00Z,1.06800444881197
2021-01-21T08:00:00Z,1.0522012926303
2021-01-21T09:00:00Z,1.02926447148713
